# DIAG columns: done_us,dt_good_us,raw,delta,counts,i2c_us,omega_mrev,window_mrev,cmd_mrev,fas_mrev,remain_ddeg,flags_hex,state,stage,current_ma,step_count,step_us,drv_status_hex,tstep,driver_age_us,gstat_hex,pins_hex
D,68339198,981,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68339230,811D0030,1048575,26408,00,03
D,68340196,998,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68340228,811D0030,1048575,27407,00,03
D,68341199,1003,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68341231,811D0030,1048575,28410,00,03
D,68342206,1007,1292,0,2892,236,0,0,0,0,0,01,0,0,0,0,68342240,811D0030,1048575,29419,00,03
D,68343200,994,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68343232,811D0030,1048575,30411,00,03
D,68344202,1002,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68344234,811D0030,1048575,31413,00,03
D,68345211,1009,1292,0,2892,245,0,0,0,0,0,01,0,0,0,0,68345266,811D0030,1048575,32449,00,03
D,68346281,1070,1292,0,2892,313,0,0,0,0,0,01,0,0,0,0,68346449,811D0030,1048575,33673,00,03
D,68347363,1082,1292,0,2892,395,0,0,0,0,0,01,0,0,0,0,68347470,811D0030,1048575,34673,00,03
D,68348252,889,1292,0,2892,273,0,0,0,0,0,01,0,0,0,0,68348307,811D0030,1048575,35492,00,03
D,68349227,975,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68349272,811D0030,1048575,36453,00,03
D,68350244,1017,1292,0,2892,276,0,0,0,0,0,01,0,0,0,0,68350295,811D0030,1048575,37479,00,03
D,68351236,992,1292,0,2892,266,0,0,0,0,0,01,0,0,0,0,68351281,811D0030,1048575,38463,00,03
D,68352229,993,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68352278,811D0030,1048575,39464,00,03
D,68353225,996,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68353269,811D0030,1048575,40451,00,03
D,68354240,1015,1292,0,2892,268,0,0,0,0,0,01,0,0,0,0,68354285,811D0030,1048575,41468,00,03
D,68355241,1001,1292,0,2892,272,0,0,0,0,0,01,0,0,0,0,68355293,811D0030,1048575,42479,00,03
D,68356223,982,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68356292,811D0030,1048575,43483,00,03
D,68357262,1039,1292,0,2892,288,0,0,0,0,0,01,0,0,0,0,68357342,811D0030,1048575,44538,00,03
D,68358222,960,1292,0,2892,255,0,0,0,0,0,01,0,0,0,0,68358258,811D0030,1048575,45436,00,03
D,68359197,975,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68359232,811D0030,1048575,46411,00,03
D,68360205,1008,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68360236,811D0030,1048575,47414,00,03
D,68361203,998,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68361237,811D0030,1048575,48417,00,03
D,68362206,1003,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68362239,811D0030,1048575,49418,00,03
D,68363194,988,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68363228,811D0030,1048575,1,00,03
D,68364226,1032,1292,0,2892,251,0,0,0,0,0,01,0,0,0,0,68364272,811D0030,1048575,512,00,03
D,68365226,1000,1292,0,2892,252,0,0,0,0,0,01,0,0,0,0,68365290,811D0030,1048575,1537,00,03
D,68366295,1069,1292,0,2892,329,0,0,0,0,0,01,0,0,0,0,68366460,811D0030,1048575,2734,00,03
D,68367361,1066,1292,0,2892,394,0,0,0,0,0,01,0,0,0,0,68367482,811D0030,1048575,3748,00,03
D,68368240,879,1292,0,2892,277,0,0,0,0,0,01,0,0,0,0,68368294,811D0030,1048575,4534,00,03
D,68369218,978,1292,0,2892,252,0,0,0,0,0,01,0,0,0,0,68369271,811D0030,1048575,5515,00,03
D,68370250,1032,1292,0,2892,281,0,0,0,0,0,01,0,0,0,0,68370296,811D0030,1048575,6536,00,03
D,68371227,977,1292,0,2892,255,0,0,0,0,0,01,0,0,0,0,68371281,811D0030,1048575,7524,00,03
D,68372239,1012,1292,0,2892,265,0,0,0,0,0,01,0,0,0,0,68372285,811D0030,1048575,8527,00,03
D,68373228,989,1292,0,2892,252,0,0,0,0,0,01,0,0,0,0,68373281,811D0030,1048575,9525,00,03
D,68374251,1023,1292,0,2892,275,0,0,0,0,0,01,0,0,0,0,68374292,811D0030,1048575,10533,00,03
D,68375234,983,1292,0,2892,267,0,0,0,0,0,01,0,0,0,0,68375285,811D0030,1048575,11528,00,03
D,68376213,979,1292,0,2892,251,0,0,0,0,0,01,0,0,0,0,68376265,811D0030,1048575,12511,00,03
D,68377269,1056,1292,0,2892,294,0,0,0,0,0,01,0,0,0,0,68377345,811D0030,1048575,13599,00,03
D,68378225,956,1292,0,2892,253,0,0,0,0,0,01,0,0,0,0,68378263,811D0030,1048575,14501,00,03
D,68379194,969,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68379225,811D0030,1048575,15464,00,03
D,68380194,1000,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68380226,811D0030,1048575,16465,00,03
D,68381193,999,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68381223,811D0030,1048575,17463,00,03
D,68382208,1015,1292,0,2892,240,0,0,0,0,0,01,0,0,0,0,68382243,811D0030,1048575,18481,00,03
D,68383199,991,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68383229,811D0030,1048575,19469,00,03
D,68384199,1000,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68384232,811D0030,1048575,20470,00,03
D,68385207,1008,1292,0,2892,246,0,0,0,0,0,01,0,0,0,0,68385257,811D0030,1048575,21503,00,03
D,68386273,1066,1292,0,2892,307,0,0,0,0,0,01,0,0,0,0,68386427,811D0030,1048575,22716,00,03
D,68387362,1089,1292,0,2892,388,0,0,0,0,0,01,0,0,0,0,68387468,811D0030,1048575,23732,00,03
D,68388252,890,1292,0,2892,269,0,0,0,0,0,01,0,0,0,0,68388310,811D0030,1048575,24555,00,03
D,68389230,978,1292,0,2892,265,0,0,0,0,0,01,0,0,0,0,68389272,811D0030,1048575,25513,00,03
D,68390240,1010,1292,0,2892,270,0,0,0,0,0,01,0,0,0,0,68390295,811D0030,1048575,26539,00,03
D,68391238,998,1292,0,2892,267,0,0,0,0,0,01,0,0,0,0,68391281,811D0030,1048575,27523,00,03
D,68392228,990,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68392280,811D0030,1048575,28526,00,03
D,68393228,1000,1292,0,2892,265,0,0,0,0,0,01,0,0,0,0,68393272,811D0030,1048575,29514,00,03
D,68394223,995,1292,0,2892,258,0,0,0,0,0,01,0,0,0,0,68394269,811D0030,1048575,30512,00,03
D,68395243,1020,1292,0,2892,269,0,0,0,0,0,01,0,0,0,0,68395297,811D0030,1048575,31542,00,03
D,68396225,982,1292,0,2892,262,0,0,0,0,0,01,0,0,0,0,68396295,811D0030,1048575,32550,00,03
D,68397248,1023,1292,0,2892,284,0,0,0,0,0,01,0,0,0,0,68397330,811D0030,1048575,33587,00,03
D,68398221,973,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68398257,811D0030,1048575,34495,00,03
D,68399196,975,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68399232,811D0030,1048575,35471,00,03
D,68400205,1009,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68400236,811D0030,1048575,36474,00,03
D,68401203,998,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68401239,811D0030,1048575,37479,00,03
D,68402206,1003,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68402239,811D0030,1048575,38478,00,03
D,68403193,987,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68403228,811D0030,1048575,39467,00,03
D,68404197,1004,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68404228,811D0030,1048575,40467,00,03
D,68405212,1015,1292,0,2892,243,0,0,0,0,0,01,0,0,0,0,68405275,811D0030,1048575,41523,00,03
D,68406297,1085,1292,0,2892,329,0,0,0,0,0,01,0,0,0,0,68406456,811D0030,1048575,42735,00,03
D,68407362,1065,1292,0,2892,391,0,0,0,0,0,01,0,0,0,0,68407466,811D0030,1048575,43730,00,03
D,68408251,889,1292,0,2892,273,0,0,0,0,0,01,0,0,0,0,68408305,811D0030,1048575,44546,00,03
D,68409226,975,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68409274,811D0030,1048575,45517,00,03
D,68410248,1022,1292,0,2892,276,0,0,0,0,0,01,0,0,0,0,68410297,811D0030,1048575,46539,00,03
D,68411233,985,1292,0,2892,264,0,0,0,0,0,01,0,0,0,0,68411283,811D0030,1048575,47526,00,03
D,68412225,992,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68412273,811D0030,1048575,48516,00,03
D,68413218,993,1292,0,2892,254,0,0,0,0,0,01,0,0,0,0,68413267,811D0030,1048575,49510,00,03
D,68414241,1023,1292,0,2892,271,0,0,0,0,0,01,0,0,0,0,68414285,811D0030,1048575,1,00,03
D,68415239,998,1292,0,2892,274,0,0,0,0,0,01,0,0,0,0,68415295,811D0030,1048575,482,00,03
D,68416227,988,1292,0,2892,261,0,0,0,0,0,01,0,0,0,0,68416303,811D0030,1048575,1502,00,03
D,68417260,1033,1292,0,2892,289,0,0,0,0,0,01,0,0,0,0,68417337,811D0030,1048575,2537,00,03
D,68418224,964,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68418261,811D0030,1048575,3442,00,03
D,68419193,969,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68419226,811D0030,1048575,4408,00,03
D,68420195,1002,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68420226,811D0030,1048575,5408,00,03
D,68421192,997,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68421225,811D0030,1048575,6407,00,03
D,68422207,1015,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68422240,811D0030,1048575,7421,00,03
D,68423195,988,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68423228,811D0030,1048575,8410,00,03
D,68424197,1002,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68424228,811D0030,1048575,9409,00,03
D,68425212,1015,1292,0,2892,240,0,0,0,0,0,01,0,0,0,0,68425269,811D0030,1048575,10458,00,03
D,68426286,1074,1292,0,2892,319,0,0,0,0,0,01,0,0,0,0,68426445,811D0030,1048575,11670,00,03
D,68427354,1068,1292,0,2892,390,0,0,0,0,0,01,0,0,0,0,68427472,811D0030,1048575,12677,00,03
D,68428245,891,1292,0,2892,277,0,0,0,0,0,01,0,0,0,0,68428298,811D0030,1048575,13485,00,03
D,68429223,978,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68429269,811D0030,1048575,14452,00,03
D,68430248,1025,1292,0,2892,273,0,0,0,0,0,01,0,0,0,0,68430296,811D0030,1048575,15483,00,03
D,68431235,987,1292,0,2892,263,0,0,0,0,0,01,0,0,0,0,68431283,811D0030,1048575,16468,00,03
D,68432229,994,1292,0,2892,254,0,0,0,0,0,01,0,0,0,0,68432275,811D0030,1048575,17462,00,03
D,68433229,1000,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68433275,811D0030,1048575,18459,00,03
D,68434235,1006,1292,0,2892,270,0,0,0,0,0,01,0,0,0,0,68434278,811D0030,1048575,19463,00,03
D,68435240,1005,1292,0,2892,265,0,0,0,0,0,01,0,0,0,0,68435290,811D0030,1048575,20477,00,03
D,68436231,991,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68436300,811D0030,1048575,21496,00,03
D,68437259,1028,1292,0,2892,288,0,0,0,0,0,01,0,0,0,0,68437339,811D0030,1048575,22536,00,03
D,68438224,965,1292,0,2892,255,0,0,0,0,0,01,0,0,0,0,68438261,811D0030,1048575,23442,00,03
D,68439191,967,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68439224,811D0030,1048575,24406,00,03
D,68440194,1003,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68440226,811D0030,1048575,25407,00,03
D,68441190,996,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68441223,811D0030,1048575,26406,00,03
D,68442206,1016,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68442240,811D0030,1048575,27422,00,03
D,68443194,988,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68443227,811D0030,1048575,28409,00,03
D,68444198,1004,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68444230,811D0030,1048575,29412,00,03
D,68445220,1022,1292,0,2892,247,0,0,0,0,0,01,0,0,0,0,68445283,811D0030,1048575,30480,00,03
D,68446286,1066,1292,0,2892,319,0,0,0,0,0,01,0,0,0,0,68446442,811D0030,1048575,31666,00,03
D,68447362,1076,1292,0,2892,385,0,0,0,0,0,01,0,0,0,0,68447468,811D0030,1048575,32676,00,03
D,68448252,890,1292,0,2892,272,0,0,0,0,0,01,0,0,0,0,68448310,811D0030,1048575,33494,00,03
D,68449221,969,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68449267,811D0030,1048575,34451,00,03
D,68450247,1026,1292,0,2892,272,0,0,0,0,0,01,0,0,0,0,68450298,811D0030,1048575,35483,00,03
D,68451232,985,1292,0,2892,264,0,0,0,0,0,01,0,0,0,0,68451279,811D0030,1048575,36463,00,03
D,68452223,991,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68452273,811D0030,1048575,37460,00,03
D,68453225,1002,1292,0,2892,261,0,0,0,0,0,01,0,0,0,0,68453271,811D0030,1048575,38455,00,03
D,68454241,1016,1292,0,2892,267,0,0,0,0,0,01,0,0,0,0,68454287,811D0030,1048575,39471,00,03
D,68455226,985,1292,0,2892,262,0,0,0,0,0,01,0,0,0,0,68455279,811D0030,1048575,40467,00,03
D,68456231,1005,1292,0,2892,266,0,0,0,0,0,01,0,0,0,0,68456305,811D0030,1048575,41496,00,03
D,68457256,1025,1292,0,2892,282,0,0,0,0,0,01,0,0,0,0,68457336,811D0030,1048575,42535,00,03
D,68458230,974,1292,0,2892,258,0,0,0,0,0,01,0,0,0,0,68458265,811D0030,1048575,43446,00,03
D,68459192,962,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68459225,811D0030,1048575,44407,00,03
D,68460196,1004,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68460225,811D0030,1048575,45407,00,03
D,68461191,995,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68461223,811D0030,1048575,46405,00,03
D,68462207,1016,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68462239,811D0030,1048575,47420,00,03
D,68463193,986,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68463227,811D0030,1048575,48409,00,03
D,68464197,1004,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68464227,811D0030,1048575,49408,00,03
D,68465210,1013,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68465266,811D0030,1048575,1,00,03
D,68466416,1206,1292,0,2892,351,0,0,0,0,0,01,0,0,0,0,68466570,811D0030,1048575,605,00,03
D,68467355,939,1292,0,2892,383,0,0,0,0,0,01,0,0,0,0,68467482,811D0030,1048575,1514,00,03
D,68468242,887,1292,0,2892,279,0,0,0,0,0,01,0,0,0,0,68468304,811D0030,1048575,2299,00,03
D,68469230,988,1292,0,2892,253,0,0,0,0,0,01,0,0,0,0,68469277,811D0030,1048575,3273,00,03
D,68470249,1019,1292,0,2892,280,0,0,0,0,0,01,0,0,0,0,68470303,811D0030,1048575,4297,00,03
D,68471232,983,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68471283,811D0030,1048575,5279,00,03
D,68472237,1005,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68472294,811D0030,1048575,6289,00,03
D,68473224,987,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68473273,811D0030,1048575,7271,00,03
D,68474246,1022,1292,0,2892,274,0,0,0,0,0,01,0,0,0,0,68474298,811D0030,1048575,8290,00,03
D,68475233,987,1292,0,2892,261,0,0,0,0,0,01,0,0,0,0,68475298,811D0030,1048575,9297,00,03
D,68476228,995,1292,0,2892,261,0,0,0,0,0,01,0,0,0,0,68476275,811D0030,1048575,10268,00,03
D,68477276,1048,1292,0,2892,301,0,0,0,0,0,01,0,0,0,0,68477356,811D0030,1048575,11365,00,03
D,68478213,937,1292,0,2892,250,0,0,0,0,0,01,0,0,0,0,68478249,811D0030,1048575,12240,00,03
D,68479192,979,1292,0,2892,231,0,0,0,0,0,01,0,0,0,0,68479227,811D0030,1048575,13219,00,03
D,68480195,1003,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68480227,811D0030,1048575,14218,00,03
D,68481193,998,1292,0,2892,231,0,0,0,0,0,01,0,0,0,0,68481228,811D0030,1048575,15221,00,03
D,68482207,1014,1292,0,2892,237,0,0,0,0,0,01,0,0,0,0,68482242,811D0030,1048575,16233,00,03
D,68483198,991,1292,0,2892,231,0,0,0,0,0,01,0,0,0,0,68483233,811D0030,1048575,17224,00,03
D,68484204,1006,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68484236,811D0030,1048575,18227,00,03
D,68485217,1013,1292,0,2892,249,0,0,0,0,0,01,0,0,0,0,68485275,811D0030,1048575,19276,00,03
D,68486303,1086,1292,0,2892,326,0,0,0,0,0,01,0,0,0,0,68486459,811D0030,1048575,20493,00,03
D,68487354,1051,1292,0,2892,389,0,0,0,0,0,01,0,0,0,0,68487469,811D0030,1048575,21485,00,03
D,68488248,894,1292,0,2892,281,0,0,0,0,0,01,0,0,0,0,68488303,811D0030,1048575,22298,00,03
D,68489223,975,1292,0,2892,255,0,0,0,0,0,01,0,0,0,0,68489270,811D0030,1048575,23265,00,03
D,68490244,1021,1292,0,2892,279,0,0,0,0,0,01,0,0,0,0,68490294,811D0030,1048575,24289,00,03
D,68491239,995,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68491287,811D0030,1048575,25281,00,03
D,68492221,982,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68492267,811D0030,1048575,26263,00,03
D,68493230,1009,1292,0,2892,255,0,0,0,0,0,01,0,0,0,0,68493279,811D0030,1048575,27274,00,03
D,68494242,1012,1292,0,2892,274,0,0,0,0,0,01,0,0,0,0,68494284,811D0030,1048575,28277,00,03
D,68495239,997,1292,0,2892,264,0,0,0,0,0,01,0,0,0,0,68495291,811D0030,1048575,29290,00,03
D,68496234,995,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68496296,811D0030,1048575,30297,00,03
D,68497256,1022,1292,0,2892,289,0,0,0,0,0,01,0,0,0,0,68497336,811D0030,1048575,31347,00,03
D,68498215,959,1292,0,2892,252,0,0,0,0,0,01,0,0,0,0,68498249,811D0030,1048575,32239,00,03
D,68499190,975,1292,0,2892,228,0,0,0,0,0,01,0,0,0,0,68499225,811D0030,1048575,33217,00,03
D,68500204,1014,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68500233,811D0030,1048575,34224,00,03
D,68501200,996,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68501235,811D0030,1048575,35227,00,03
D,68502203,1003,1292,0,2892,237,0,0,0,0,0,01,0,0,0,0,68502235,811D0030,1048575,36225,00,03
D,68503190,987,1292,0,2892,228,0,0,0,0,0,01,0,0,0,0,68503225,811D0030,1048575,37218,00,03
D,68504191,1001,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68504221,811D0030,1048575,38211,00,03
D,68505204,1013,1292,0,2892,240,0,0,0,0,0,01,0,0,0,0,68505261,811D0030,1048575,39260,00,03
D,68506281,1077,1292,0,2892,317,0,0,0,0,0,01,0,0,0,0,68506440,811D0030,1048575,40478,00,03
D,68507360,1079,1292,0,2892,394,0,0,0,0,0,01,0,0,0,0,68507470,811D0030,1048575,41486,00,03
D,68508245,885,1292,0,2892,282,0,0,0,0,0,01,0,0,0,0,68508307,811D0030,1048575,42304,00,03
D,68509234,989,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68509280,811D0030,1048575,43274,00,03
D,68510244,1010,1292,0,2892,271,0,0,0,0,0,01,0,0,0,0,68510296,811D0030,1048575,44290,00,03
D,68511229,985,1292,0,2892,266,0,0,0,0,0,01,0,0,0,0,68511276,811D0030,1048575,45270,00,03
D,68512220,991,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68512272,811D0030,1048575,46269,00,03
D,68513221,1001,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68513266,811D0030,1048575,47261,00,03
D,68514236,1015,1292,0,2892,271,0,0,0,0,0,01,0,0,0,0,68514281,811D0030,1048575,48277,00,03
D,68515238,1002,1292,0,2892,267,0,0,0,0,0,01,0,0,0,0,68515293,811D0030,1048575,49290,00,03
D,68516225,987,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68516295,811D0030,1048575,1,00,03
D,68517287,1062,1292,0,2892,299,0,0,0,0,0,01,0,0,0,0,68517372,811D0030,1048575,470,00,03
D,68518217,930,1292,0,2892,246,0,0,0,0,0,01,0,0,0,0,68518250,811D0030,1048575,1332,00,03
D,68519192,975,1292,0,2892,231,0,0,0,0,0,01,0,0,0,0,68519227,811D0030,1048575,2310,00,03
D,68520196,1004,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68520226,811D0030,1048575,3308,00,03
D,68521191,995,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68521226,811D0030,1048575,4310,00,03
D,68522210,1019,1292,0,2892,238,0,0,0,0,0,01,0,0,0,0,68522243,811D0030,1048575,5325,00,03
D,68523197,987,1292,0,2892,231,0,0,0,0,0,01,0,0,0,0,68523231,811D0030,1048575,6314,00,03
D,68524200,1003,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68524230,811D0030,1048575,7313,00,03
D,68525209,1009,1292,0,2892,244,0,0,0,0,0,01,0,0,0,0,68525268,811D0030,1048575,8361,00,03
D,68526289,1080,1292,0,2892,318,0,0,0,0,0,01,0,0,0,0,68526424,811D0030,1048575,9550,00,03
D,68527360,1071,1292,0,2892,396,0,0,0,0,0,01,0,0,0,0,68527484,811D0030,1048575,10593,00,03
D,68528242,882,1292,0,2892,274,0,0,0,0,0,01,0,0,0,0,68528292,811D0030,1048575,11378,00,03
D,68529217,975,1292,0,2892,249,0,0,0,0,0,01,0,0,0,0,68529269,811D0030,1048575,12354,00,03
D,68530256,1039,1292,0,2892,280,0,0,0,0,0,01,0,0,0,0,68530301,811D0030,1048575,13388,00,03
D,68531227,971,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68531278,811D0030,1048575,14362,00,03
D,68532227,1000,1292,0,2892,261,0,0,0,0,0,01,0,0,0,0,68532273,811D0030,1048575,15361,00,03
D,68533216,989,1292,0,2892,249,0,0,0,0,0,01,0,0,0,0,68533266,811D0030,1048575,16351,00,03
D,68534242,1026,1292,0,2892,279,0,0,0,0,0,01,0,0,0,0,68534279,811D0030,1048575,17364,00,03
D,68535225,983,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68535275,811D0030,1048575,18361,00,03
D,68536213,988,1292,0,2892,250,0,0,0,0,0,01,0,0,0,0,68536275,811D0030,1048575,19366,00,03
D,68537263,1050,1292,0,2892,296,0,0,0,0,0,01,0,0,0,0,68537338,811D0030,1048575,20436,00,03
D,68538209,946,1292,0,2892,245,0,0,0,0,0,01,0,0,0,0,68538248,811D0030,1048575,21331,00,03
D,68539196,987,1292,0,2892,233,0,0,0,0,0,01,0,0,0,0,68539231,811D0030,1048575,22313,00,03
D,68540195,999,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68540227,811D0030,1048575,23311,00,03
D,68541196,1001,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68541231,811D0030,1048575,24313,00,03
D,68542204,1008,1292,0,2892,235,0,0,0,0,0,01,0,0,0,0,68542238,811D0030,1048575,25321,00,03
D,68543197,993,1292,0,2892,233,0,0,0,0,0,01,0,0,0,0,68543232,811D0030,1048575,26315,00,03
D,68544200,1003,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68544232,811D0030,1048575,27315,00,03
D,68545215,1015,1292,0,2892,249,0,0,0,0,0,01,0,0,0,0,68545271,811D0030,1048575,28362,00,03
D,68546294,1079,1292,0,2892,320,0,0,0,0,0,01,0,0,0,0,68546454,811D0030,1048575,29582,00,03
D,68547367,1073,1292,0,2892,401,0,0,0,0,0,01,0,0,0,0,68547480,811D0030,1048575,30586,00,03
D,68548250,883,1292,0,2892,271,0,0,0,0,0,01,0,0,0,0,68548306,811D0030,1048575,31392,00,03
D,68549227,977,1292,0,2892,259,0,0,0,0,0,01,0,0,0,0,68549273,811D0030,1048575,32358,00,03
D,68550242,1015,1292,0,2892,272,0,0,0,0,0,01,0,0,0,0,68550294,811D0030,1048575,33380,00,03
D,68551239,997,1292,0,2892,265,0,0,0,0,0,01,0,0,0,0,68551286,811D0030,1048575,34373,00,03
D,68552222,983,1292,0,2892,258,0,0,0,0,0,01,0,0,0,0,68552274,811D0030,1048575,35360,00,03
D,68553226,1004,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68553271,811D0030,1048575,36358,00,03
D,68554246,1020,1292,0,2892,273,0,0,0,0,0,01,0,0,0,0,68554295,811D0030,1048575,37382,00,03
D,68555246,1000,1292,0,2892,271,0,0,0,0,0,01,0,0,0,0,68555299,811D0030,1048575,38385,00,03
D,68556230,984,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68556299,811D0030,1048575,39394,00,03
D,68557260,1030,1292,0,2892,295,0,0,0,0,0,01,0,0,0,0,68557340,811D0030,1048575,40439,00,03
D,68558222,962,1292,0,2892,252,0,0,0,0,0,01,0,0,0,0,68558257,811D0030,1048575,41340,00,03
D,68559198,976,1292,0,2892,229,0,0,0,0,0,01,0,0,0,0,68559233,811D0030,1048575,42317,00,03
D,68560206,1008,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68560236,811D0030,1048575,43318,00,03
D,68561204,998,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68561239,811D0030,1048575,44322,00,03
D,68562208,1004,1292,0,2892,239,0,0,0,0,0,01,0,0,0,0,68562240,811D0030,1048575,45322,00,03
D,68563195,987,1292,0,2892,230,0,0,0,0,0,01,0,0,0,0,68563229,811D0030,1048575,46312,00,03
D,68564198,1003,1292,0,2892,232,0,0,0,0,0,01,0,0,0,0,68564228,811D0030,1048575,47311,00,03
D,68565213,1015,1292,0,2892,243,0,0,0,0,0,01,0,0,0,0,68565276,811D0030,1048575,48369,00,03
D,68566297,1084,1292,0,2892,320,0,0,0,0,0,01,0,0,0,0,68566448,811D0030,1048575,49572,00,03
D,68567366,1069,1292,0,2892,389,0,0,0,0,0,01,0,0,0,0,68567468,811D0030,1048575,1,00,03
D,68568409,1043,1292,0,2892,288,0,0,0,0,0,01,0,0,0,0,68568459,811D0030,1048575,421,00,03
D,68569223,814,1292,0,2892,257,0,0,0,0,0,01,0,0,0,0,68569272,811D0030,1048575,1240,00,03
D,68570258,1035,1292,0,2892,275,0,0,0,0,0,01,0,0,0,0,68570305,811D0030,1048575,2270,00,03
D,68571234,976,1292,0,2892,262,0,0,0,0,0,01,0,0,0,0,68571281,811D0030,1048575,3244,00,03
D,68572228,994,1292,0,2892,256,0,0,0,0,0,01,0,0,0,0,68572276,811D0030,1048575,4244,00,03
D,68573236,1008,1292,0,2892,261,0,0,0,0,0,01,0,0,0,0,68573284,811D0030,1048575,5247,00,03
D,68574228,992,1292,0,2892,260,0,0,0,0,0,01,0,0,0,0,68574266,811D0030,1048575,6231,00,03
D,68575240,1012,1292,0,2892,267,0,0,0,0,0,01,0,0,0,0,68575290,811D0030,1048575,7257,00,03
